window_start	window_end	n_CpGs	mean_meth_haplotype1	mean_meth_haplotype2	parental_label_haplotype1	parental_label_haplotype2	n_reads_haplotype1	n_reads_haplotype2
26508000	26509000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	48.0	38.0
26509000	26510000	3	1.0	1.0	upd_maternal_like	upd_maternal_like	72.0	55.0
26510000	26511000	25	0.97928	0.9862890625	upd_maternal_like	upd_maternal_like	575.0	512.0
26511000	26512000	5	0.9829059829059829	1.0	upd_maternal_like	upd_maternal_like	117.0	101.0
26512000	26513000	7	0.957	0.9609609375	upd_maternal_like	upd_maternal_like	161.0	128.0
26513000	26514000	13	0.8246291390728476	0.8007682926829268	upd_maternal_like	upd_maternal_like	302.0	246.0
26514000	26515000	112	0.0064084880636604774	0.06967485484591336	upd_maternal_like	upd_maternal_like	2639.0	2239.0
26515000	26516000	23	0.0018333333333333333	0.004577272727272727	upd_maternal_like	upd_maternal_like	540.0	440.0
26516000	26517000	12	0.7773085937499999	0.815929245283019	upd_maternal_like	upd_maternal_like	256.0	212.0
26517000	26518000	24	0.9227200772200773	0.9847969543147208	upd_maternal_like	upd_maternal_like	518.0	394.0
26518000	26519000	14	0.932179012345679	0.9275812274368229	upd_maternal_like	upd_maternal_like	324.0	277.0
26519000	26520000	17	0.9382352941176472	0.9512742857142857	upd_maternal_like	upd_maternal_like	357.0	350.0
26520000	26521000	4	0.9755121951219513	1.0	upd_maternal_like	upd_maternal_like	82.0	76.0
26521000	26522000	9	0.8353037974683545	0.9181025641025641	upd_maternal_like	upd_maternal_like	158.0	195.0
26522000	26523000	11	0.918234693877551	0.9443555555555555	upd_maternal_like	upd_maternal_like	196.0	270.0
26523000	26524000	16	0.9378692810457518	0.98	upd_maternal_like	upd_maternal_like	306.0	400.0
26524000	26525000	5	0.9549369369369368	0.9688281249999999	upd_maternal_like	upd_maternal_like	111.0	128.0
26525000	26526000	16	0.9583463687150838	0.9554243176178661	upd_maternal_like	upd_maternal_like	358.0	403.0
26526000	26527000	7	0.9691428571428572	0.7990271739130436	upd_maternal_like	upd_maternal_like	161.0	184.0
26527000	26528000	8	0.9358609625668449	0.971304347826087	upd_maternal_like	upd_maternal_like	187.0	207.0
26528000	26529000	13	0.9200769230769231	0.953	upd_maternal_like	upd_maternal_like	299.0	338.0
26529000	26530000	13	0.986769230769231	0.9821951951951953	upd_maternal_like	upd_maternal_like	299.0	333.0
26530000	26531000	11	0.9283248945147679	0.947542857142857	upd_maternal_like	upd_maternal_like	237.0	210.0
26531000	26532000	11	0.9490231481481481	0.9848181818181818	upd_maternal_like	upd_maternal_like	216.0	198.0
26532000	26533000	4	1.0	1.0	upd_maternal_like	upd_maternal_like	75.0	68.0
26533000	26534000	9	0.993111111111111	0.9803333333333333	upd_maternal_like	upd_maternal_like	144.0	153.0
26534000	26535000	4	0.9844999999999999	0.965603448275862	upd_maternal_like	upd_maternal_like	64.0	58.0
26535000	26536000	5	0.8858857142857143	0.8533999999999999	upd_maternal_like	upd_maternal_like	70.0	75.0
26536000	26537000	10	0.9823274336283188	0.9610779220779221	upd_maternal_like	upd_maternal_like	113.0	154.0
26537000	26538000	11	0.954954954954955	0.9927299270072995	upd_maternal_like	upd_maternal_like	111.0	137.0
26538000	26539000	17	0.9569462365591399	0.9637647058823529	upd_maternal_like	upd_maternal_like	186.0	221.0
26539000	26540000	10	1.0	0.9935576923076923	upd_maternal_like	upd_maternal_like	108.0	156.0
26540000	26541000	35	0.9626436781609196	0.9587748592870543	upd_maternal_like	upd_maternal_like	348.0	533.0
26541000	26542000	6	1.0	0.9523690476190476	upd_maternal_like	upd_maternal_like	60.0	84.0
26542000	26543000	4	1.0	0.8664999999999999	upd_maternal_like	upd_maternal_like	43.0	60.0
26543000	26544000	7	0.9344590163934425	0.9343688524590164	upd_maternal_like	upd_maternal_like	61.0	122.0
26544000	26545000	4	1.0	1.0	upd_maternal_like	upd_maternal_like	41.0	71.0
26545000	26546000	8	0.9081224489795919	1.0	upd_maternal_like	upd_maternal_like	98.0	136.0
26546000	26547000	5	0.8954179104477611	0.9712000000000002	upd_maternal_like	upd_maternal_like	67.0	105.0
26547000	26548000	11	0.984031914893617	0.9958174273858922	upd_maternal_like	upd_maternal_like	188.0	241.0
26548000	26549000	22	0.9760454545454545	1.0	upd_maternal_like	upd_maternal_like	418.0	484.0
26549000	26550000	9	1.0	0.8810047619047618	upd_maternal_like	upd_maternal_like	180.0	210.0
26550000	26551000	7	0.8378571428571429	0.9269512195121951	upd_maternal_like	upd_maternal_like	154.0	164.0
26551000	26552000	19	0.8383257575757576	0.9428837209302326	upd_maternal_like	upd_maternal_like	396.0	473.0
26552000	26553000	21	0.8233890214797136	0.7919763948497853	upd_maternal_like	upd_maternal_like	419.0	466.0
26553000	26554000	25	0.8994064386317907	0.9158721374045802	upd_maternal_like	upd_maternal_like	497.0	524.0
26554000	26555000	24	0.9077916666666668	0.8845857418111752	upd_maternal_like	upd_maternal_like	456.0	519.0
26555000	26556000	7	0.6277131782945737	0.7082222222222223	upd_maternal_like	upd_maternal_like	129.0	144.0
26556000	26557000	9	0.8643741935483872	0.9051597633136095	upd_maternal_like	upd_maternal_like	155.0	169.0
26557000	26558000	8	0.9919112903225806	0.9867894736842107	upd_maternal_like	upd_maternal_like	124.0	152.0
26558000	26559000	21	0.8961384615384614	0.9494735576923077	upd_maternal_like	upd_maternal_like	260.0	416.0
26559000	26560000	32	0.9662094594594596	0.9809792746113991	upd_maternal_like	upd_maternal_like	296.0	579.0
26560000	26561000	56	0.9893840707964601	0.9805478260869566	upd_maternal_like	upd_maternal_like	565.0	1035.0
26561000	26562000	50	0.99	0.9733	upd_maternal_like	upd_maternal_like	500.0	900.0
26562000	26563000	12	0.8760330578512396	0.7989464285714286	upd_maternal_like	upd_maternal_like	121.0	224.0
26563000	26564000	9	0.827111111111111	0.6645155279503107	upd_maternal_like	upd_maternal_like	81.0	161.0
26564000	26565000	6	0.8148333333333334	0.6757567567567567	upd_maternal_like	upd_maternal_like	54.0	111.0
26565000	26566000	37	0.24574185463659148	0.18191255289139632	upd_maternal_like	upd_maternal_like	399.0	709.0
26566000	26567000	73	0.28755569948186527	0.03356164383561644	upd_maternal_like	upd_maternal_like	772.0	1460.0
26567000	26568000	14	0.7483311258278145	0.6263060498220642	upd_maternal_like	upd_maternal_like	151.0	281.0
26568000	26569000	8	0.825	0.9666490066225165	upd_maternal_like	upd_maternal_like	80.0	151.0
26569000	26570000	10	0.9569827586206897	0.8946	upd_maternal_like	upd_maternal_like	116.0	190.0
26570000	26571000	1	NaN	NaN	upd_maternal_like	upd_maternal_like	12.0	19.0
26571000	26572000	5	0.8308	0.6040208333333335	upd_maternal_like	upd_maternal_like	65.0	96.0
26572000	26573000	4	0.6667500000000001	0.513	upd_maternal_like	upd_maternal_like	48.0	76.0
26573000	26574000	18	0.86446261682243	0.9644580645161289	upd_maternal_like	upd_maternal_like	214.0	310.0
26574000	26575000	14	0.9250399999999999	0.8460566801619434	upd_maternal_like	upd_maternal_like	200.0	247.0
26575000	26576000	8	0.7383253968253968	0.973317880794702	upd_maternal_like	upd_maternal_like	126.0	151.0
26576000	26577000	13	0.8145761904761903	0.9846153846153847	upd_maternal_like	upd_maternal_like	210.0	260.0
26577000	26578000	7	0.8143145161290323	0.9621428571428572	upd_maternal_like	upd_maternal_like	124.0	133.0
26578000	26579000	7	0.9326302521008404	0.9163636363636363	upd_maternal_like	upd_maternal_like	119.0	132.0
26579000	26580000	7	0.9601428571428571	0.9588424657534248	upd_maternal_like	upd_maternal_like	126.0	146.0
26580000	26581000	7	0.7517209302325583	0.8603643410852713	upd_maternal_like	upd_maternal_like	129.0	129.0
26581000	26582000	9	1.0	0.9937777777777779	upd_maternal_like	upd_maternal_like	162.0	162.0
26582000	26583000	7	0.9075714285714286	0.8404782608695652	upd_maternal_like	upd_maternal_like	119.0	138.0
26583000	26584000	3	0.8329814814814815	0.9661016949152542	upd_maternal_like	upd_maternal_like	54.0	59.0
26584000	26585000	13	0.9959230769230769	0.984267716535433	upd_maternal_like	upd_maternal_like	247.0	254.0
26585000	26586000	10	0.8669787234042553	0.8965975609756097	upd_maternal_like	upd_maternal_like	188.0	164.0
26586000	26587000	9	0.8734036144578314	0.9706666666666667	upd_maternal_like	upd_maternal_like	166.0	171.0
26587000	26588000	5	0.9662808988764044	0.8936808510638298	upd_maternal_like	upd_maternal_like	89.0	94.0
26588000	26589000	16	0.9846704980842913	0.9803790849673202	upd_maternal_like	upd_maternal_like	261.0	306.0
26589000	26590000	9	0.950136645962733	0.9547344632768362	upd_maternal_like	upd_maternal_like	161.0	177.0
26590000	26591000	9	0.5163478260869565	0.5201314285714286	upd_maternal_like	upd_maternal_like	184.0	175.0
26591000	26592000	3	0.9232307692307693	0.8666666666666667	upd_maternal_like	upd_maternal_like	65.0	60.0
26592000	26593000	13	0.8924925925925926	0.9821857142857143	upd_maternal_like	upd_maternal_like	270.0	280.0
26593000	26594000	12	0.84525	0.9396064257028113	upd_maternal_like	upd_maternal_like	252.0	249.0
26594000	26595000	6	0.8726186440677967	0.9457117117117119	upd_maternal_like	upd_maternal_like	118.0	111.0
26595000	26596000	6	0.7910347826086958	0.8035607476635513	upd_maternal_like	upd_maternal_like	115.0	107.0
26596000	26597000	16	0.4242068965517241	0.49097090909090907	upd_maternal_like	upd_maternal_like	290.0	275.0
26597000	26598000	5	0.6152115384615384	0.6955434782608695	upd_maternal_like	upd_maternal_like	104.0	92.0
26598000	26599000	9	0.880922279792746	0.892373417721519	upd_maternal_like	upd_maternal_like	193.0	158.0
26599000	26600000	23	0.9553645224171542	1.0	upd_maternal_like	upd_maternal_like	513.0	384.0
26600000	26601000	3	0.9680000000000002	1.0	upd_maternal_like	upd_maternal_like	63.0	53.0
26601000	26602000	4	0.9505185185185185	1.0	upd_maternal_like	upd_maternal_like	81.0	76.0
26602000	26603000	14	0.9096895306859205	0.977970695970696	upd_maternal_like	upd_maternal_like	277.0	273.0
26603000	26604000	5	0.7886666666666667	1.0	upd_maternal_like	upd_maternal_like	90.0	93.0
26604000	26605000	4	0.9568714285714285	0.9870897435897436	upd_maternal_like	upd_maternal_like	70.0	78.0
26605000	26606000	6	0.9199299999999999	0.9906415094339622	upd_maternal_like	upd_maternal_like	100.0	106.0
26606000	26607000	16	0.9504521452145214	0.9674918699186992	upd_maternal_like	upd_maternal_like	303.0	246.0
26607000	26608000	17	0.9822485207100592	0.9515037313432835	upd_maternal_like	upd_maternal_like	338.0	268.0
26608000	26609000	30	0.7633484162895926	0.8058666666666666	upd_maternal_like	upd_maternal_like	663.0	510.0
26609000	26610000	71	0.1489134382566586	0.16269875518672197	upd_maternal_like	upd_maternal_like	1652.0	1205.0
26610000	26611000	13	0.3113016393442623	0.36809433962264154	upd_maternal_like	upd_maternal_like	305.0	212.0
26611000	26612000	12	0.8771666666666668	0.9780263157894737	upd_maternal_like	upd_maternal_like	276.0	228.0
26612000	26613000	13	0.8897794117647058	0.9827467811158798	upd_maternal_like	upd_maternal_like	272.0	233.0
26613000	26614000	17	0.9477852760736198	0.9792310344827587	upd_maternal_like	upd_maternal_like	326.0	290.0
26614000	26615000	13	0.8789314516129033	0.9855533980582525	upd_maternal_like	upd_maternal_like	248.0	206.0
26615000	26616000	17	0.9722941176470588	0.9719119999999999	upd_maternal_like	upd_maternal_like	289.0	250.0
26616000	26617000	18	1.0	0.9863264604810997	upd_maternal_like	upd_maternal_like	291.0	291.0
26617000	26618000	14	1.0	0.9831428571428571	upd_maternal_like	upd_maternal_like	246.0	238.0
26618000	26619000	10	0.9895130890052357	0.9823	upd_maternal_like	upd_maternal_like	191.0	170.0
26619000	26620000	21	0.9186643109540635	0.9612298507462687	upd_maternal_like	upd_maternal_like	283.0	335.0
26620000	26621000	32	0.9788707124010553	0.982245575221239	upd_maternal_like	upd_maternal_like	379.0	452.0
26621000	26622000	17	0.9785882352941176	0.9414634146341463	upd_maternal_like	upd_maternal_like	187.0	205.0
26622000	26623000	19	0.9712631578947368	0.9229999999999999	upd_maternal_like	upd_maternal_like	209.0	247.0
26623000	26624000	16	0.9715625	0.9695121951219512	upd_maternal_like	upd_maternal_like	176.0	164.0
26624000	26625000	13	0.8653846153846154	0.6692307692307692	upd_maternal_like	upd_maternal_like	156.0	130.0
26625000	26626000	28	0.9638192771084337	0.9910313901345291	upd_maternal_like	upd_maternal_like	332.0	223.0
26626000	26627000	51	0.9878524305555554	0.9758815789473686	upd_maternal_like	upd_maternal_like	576.0	456.0
26627000	26628000	47	0.988752808988764	0.9905531914893617	upd_maternal_like	upd_maternal_like	534.0	423.0
26628000	26629000	10	0.9280863309352517	0.8942019230769229	upd_maternal_like	upd_maternal_like	139.0	104.0
26629000	26630000	17	0.9790000000000001	0.9692410256410257	upd_maternal_like	upd_maternal_like	238.0	195.0
26630000	26631000	12	0.9654166666666667	1.0	upd_maternal_like	upd_maternal_like	144.0	137.0
26631000	26632000	5	0.7627966101694917	0.7607605633802816	upd_maternal_like	upd_maternal_like	59.0	71.0
26632000	26633000	14	0.98502	0.9376842105263158	upd_maternal_like	upd_maternal_like	200.0	209.0
26633000	26634000	19	0.9705263157894736	0.9508421052631579	upd_maternal_like	upd_maternal_like	304.0	285.0
26634000	26635000	11	0.9943636363636362	0.9562459016393444	upd_maternal_like	upd_maternal_like	176.0	183.0
26635000	26636000	18	0.94752131147541	0.9672222222222223	upd_maternal_like	upd_maternal_like	305.0	306.0
26636000	26637000	18	0.9203883792048929	0.9287152103559873	upd_maternal_like	upd_maternal_like	327.0	309.0
26637000	26638000	14	0.9096428571428572	0.9601428571428571	upd_maternal_like	upd_maternal_like	266.0	252.0
26638000	26639000	21	0.7316329113924053	0.7791740259740259	upd_maternal_like	upd_maternal_like	395.0	385.0
26639000	26640000	18	0.975323076923077	0.9833874172185431	upd_maternal_like	upd_maternal_like	325.0	302.0
26640000	26641000	16	0.9278050541516246	0.9962988929889299	upd_maternal_like	upd_maternal_like	277.0	271.0
26641000	26642000	11	0.9018092485549132	0.9567189189189189	upd_maternal_like	upd_maternal_like	173.0	185.0
26642000	26643000	17	0.9864117647058823	0.9617234042553191	upd_maternal_like	upd_maternal_like	221.0	235.0
26643000	26644000	50	0.9645096774193548	0.9674876160990713	upd_maternal_like	upd_maternal_like	620.0	646.0
26644000	26645000	21	0.9776082089552239	0.9913706896551724	upd_maternal_like	upd_maternal_like	268.0	232.0
26645000	26646000	8	0.6295833333333334	0.5135540540540541	upd_maternal_like	upd_maternal_like	108.0	74.0
26646000	26647000	22	0.9837727272727274	0.9925777777777777	upd_maternal_like	upd_maternal_like	308.0	135.0
26647000	26648000	24	0.970766081871345	0.9941918604651163	upd_maternal_like	upd_maternal_like	342.0	172.0
26648000	26649000	12	0.9890384615384615	0.9714571428571429	upd_maternal_like	upd_maternal_like	182.0	105.0
26649000	26650000	15	0.9525281385281387	0.9078014184397163	upd_maternal_like	upd_maternal_like	231.0	141.0
26650000	26651000	15	0.8209333333333333	0.8167333333333333	upd_maternal_like	upd_maternal_like	240.0	180.0
26651000	26652000	19	0.944548611111111	0.9130695652173914	upd_maternal_like	upd_maternal_like	288.0	230.0
26652000	26653000	16	0.8791875	0.9829375000000001	upd_maternal_like	upd_maternal_like	256.0	176.0
26653000	26654000	19	0.8411370716510905	0.9090526315789473	upd_maternal_like	upd_maternal_like	321.0	209.0
26654000	26655000	23	0.8921177944862156	0.9249130434782609	upd_maternal_like	upd_maternal_like	399.0	253.0
26655000	26656000	25	0.9347199999999999	0.9151254612546126	upd_maternal_like	upd_maternal_like	475.0	271.0
26656000	26657000	21	0.9673200000000002	0.9913333333333333	upd_maternal_like	upd_maternal_like	400.0	231.0
26657000	26658000	19	0.8757312138728324	0.9045499999999999	upd_maternal_like	upd_maternal_like	346.0	220.0
26658000	26659000	5	0.6298888888888889	0.623	upd_maternal_like	upd_maternal_like	81.0	61.0
26659000	26660000	14	0.955239837398374	0.9944388888888889	upd_maternal_like	upd_maternal_like	246.0	180.0
26660000	26661000	8	0.9438531468531469	0.9074444444444444	upd_maternal_like	upd_maternal_like	143.0	108.0
26661000	26662000	12	0.99	0.9420144927536231	upd_maternal_like	upd_maternal_like	200.0	138.0
26662000	26663000	77	0.23681818181818187	0.2229044811320755	upd_maternal_like	upd_maternal_like	1309.0	848.0
26663000	26664000	116	0.05970303352847259	0.09409482758620688	upd_maternal_like	upd_maternal_like	1879.0	1276.0
26664000	26665000	28	0.4898838268792711	0.5780917431192659	upd_maternal_like	upd_maternal_like	439.0	327.0
26665000	26666000	22	0.9148181818181818	0.9868684210526315	upd_maternal_like	upd_maternal_like	352.0	304.0
26666000	26667000	13	0.9608382352941176	0.8736923076923077	upd_maternal_like	upd_maternal_like	204.0	182.0
26667000	26668000	16	0.7753348623853211	0.8750324074074074	upd_maternal_like	upd_maternal_like	218.0	216.0
26668000	26669000	15	0.70579185520362	0.8522	upd_maternal_like	upd_maternal_like	221.0	230.0
26669000	26670000	18	0.8289109589041096	0.8161666666666667	upd_maternal_like	upd_maternal_like	292.0	288.0
26670000	26671000	18	0.8001827586206897	0.7878597122302159	upd_maternal_like	upd_maternal_like	290.0	278.0
26671000	26672000	18	0.9795358361774743	0.989923076923077	upd_maternal_like	upd_maternal_like	293.0	299.0
26672000	26673000	24	0.9200193704600484	0.9132866666666668	upd_maternal_like	upd_maternal_like	413.0	450.0
26673000	26674000	19	0.97996875	0.9627739938080495	upd_maternal_like	upd_maternal_like	352.0	323.0
26674000	26675000	14	0.8716520270270269	0.9614957264957266	upd_maternal_like	upd_maternal_like	296.0	234.0
26675000	26676000	14	0.8062711267605635	0.8899603524229076	upd_maternal_like	upd_maternal_like	284.0	227.0
26676000	26677000	30	0.9606746143057501	0.9371257142857142	upd_maternal_like	upd_maternal_like	713.0	525.0
26677000	26678000	21	0.9413056680161945	0.920266272189349	upd_maternal_like	upd_maternal_like	494.0	338.0
26678000	26679000	18	0.9362363636363635	0.9689999999999999	upd_maternal_like	upd_maternal_like	440.0	288.0
26679000	26680000	18	0.9539769392033542	0.8587243816254417	upd_maternal_like	upd_maternal_like	477.0	283.0
26680000	26681000	18	0.9003545647558385	0.9469042553191489	upd_maternal_like	upd_maternal_like	471.0	282.0
26681000	26682000	17	0.36876271186440673	0.6311549815498154	upd_maternal_like	upd_maternal_like	472.0	271.0
26682000	26683000	11	0.8699999999999999	0.9294728260869565	upd_maternal_like	upd_maternal_like	308.0	184.0
26683000	26684000	8	0.9515951417004048	0.9313129770992367	upd_maternal_like	upd_maternal_like	247.0	131.0
26684000	26685000	11	0.9230936454849498	0.9079509202453987	upd_maternal_like	upd_maternal_like	299.0	163.0
26685000	26686000	23	0.8694064516129031	0.8279591836734694	upd_maternal_like	upd_maternal_like	620.0	343.0
26686000	26687000	28	0.922192200557103	0.9389364303178483	upd_maternal_like	upd_maternal_like	718.0	409.0
26687000	26688000	13	0.8991380471380471	0.8927062146892656	upd_maternal_like	upd_maternal_like	297.0	177.0
26688000	26689000	11	0.31390909090909086	0.2597272727272727	upd_maternal_like	upd_maternal_like	242.0	154.0
26689000	26690000	6	0.8593802816901409	0.8816578947368423	upd_maternal_like	upd_maternal_like	142.0	76.0
26690000	26691000	19	0.9599409282700421	0.8697069767441861	upd_maternal_like	upd_maternal_like	474.0	215.0
26691000	26692000	20	0.9723713235294116	0.961248062015504	upd_maternal_like	upd_maternal_like	544.0	258.0
26692000	26693000	4	0.9723394495412844	0.8964827586206896	upd_maternal_like	upd_maternal_like	109.0	58.0
26693000	26694000	18	0.9563563636363636	0.9922645914396887	upd_maternal_like	upd_maternal_like	550.0	257.0
26694000	26695000	18	0.8488400702987698	0.844112554112554	upd_maternal_like	upd_maternal_like	569.0	231.0
26695000	26696000	24	0.7844949622166247	0.8030999999999999	upd_maternal_like	upd_maternal_like	794.0	310.0
26696000	26697000	55	0.7966141124586549	0.7794441041347626	upd_maternal_like	upd_maternal_like	1814.0	653.0
26697000	26698000	15	0.7610000000000002	0.8278666666666668	upd_maternal_like	upd_maternal_like	502.0	180.0
26698000	26699000	13	0.651339491916859	0.7109653179190751	upd_maternal_like	upd_maternal_like	433.0	173.0
26699000	26700000	18	0.7641460101867572	0.8192692307692309	upd_maternal_like	upd_maternal_like	589.0	260.0
26700000	26701000	12	0.9168333333333334	0.9663125	upd_maternal_like	upd_maternal_like	384.0	208.0
26701000	26702000	11	0.8392953216374268	0.7413134328358209	upd_maternal_like	upd_maternal_like	342.0	201.0
26702000	26703000	6	0.9171139896373056	0.7063174603174603	upd_maternal_like	upd_maternal_like	193.0	126.0
26703000	26704000	1	NaN	NaN	upd_maternal_like	upd_maternal_like	26.0	22.0
26704000	26705000	11	0.9755596707818929	0.9685992063492063	upd_maternal_like	upd_maternal_like	243.0	252.0
26705000	26706000	25	0.93464	0.9427306397306396	upd_maternal_like	upd_maternal_like	550.0	594.0
26706000	26707000	14	0.9540460526315788	0.9808846153846151	upd_maternal_like	upd_maternal_like	304.0	364.0
26707000	26708000	17	0.8423090909090909	0.917849765258216	upd_maternal_like	upd_maternal_like	330.0	426.0
26708000	26709000	21	0.9770431472081219	0.9586141732283464	upd_maternal_like	upd_maternal_like	394.0	508.0
26709000	26710000	11	0.8125260416666668	0.8855793357933579	upd_maternal_like	upd_maternal_like	192.0	271.0
26710000	26711000	14	0.9697056277056277	0.9814658385093167	upd_maternal_like	upd_maternal_like	231.0	322.0
26711000	26712000	14	0.9444230769230769	0.8417267080745342	upd_maternal_like	upd_maternal_like	234.0	322.0
26712000	26713000	19	0.9675073746312685	0.9417827102803737	upd_maternal_like	upd_maternal_like	339.0	428.0
26713000	26714000	16	0.8379209486166008	0.6996006389776358	upd_maternal_like	upd_maternal_like	253.0	313.0
26714000	26715000	23	0.9129747191011235	0.8134378109452738	upd_maternal_like	upd_maternal_like	356.0	402.0
26715000	26716000	21	0.8162373887240354	0.7830056338028171	upd_maternal_like	upd_maternal_like	337.0	355.0
26716000	26717000	18	0.6526796407185629	0.6514823943661973	upd_maternal_like	upd_maternal_like	334.0	284.0
26717000	26718000	33	0.9597353433835846	0.900936936936937	upd_maternal_like	upd_maternal_like	597.0	444.0
26718000	26719000	20	0.8860352303523034	0.9328023715415018	upd_maternal_like	upd_maternal_like	369.0	253.0
26719000	26720000	32	0.6165958466453674	0.5013268698060941	upd_maternal_like	upd_maternal_like	626.0	361.0
26720000	26721000	26	0.8511670061099796	0.7275714285714286	upd_maternal_like	upd_maternal_like	491.0	301.0
26721000	26722000	24	0.9138302325581396	0.8674166666666666	upd_maternal_like	upd_maternal_like	430.0	264.0
26722000	26723000	28	0.8604727272727274	0.7674267515923567	upd_maternal_like	upd_maternal_like	495.0	314.0
26723000	26724000	19	0.9387951070336391	0.7581814516129032	upd_maternal_like	upd_maternal_like	327.0	248.0
26724000	26725000	19	0.8425524475524475	0.9632720588235294	upd_maternal_like	upd_maternal_like	286.0	272.0
26725000	26726000	9	0.8527906976744185	0.9182454545454546	upd_maternal_like	upd_maternal_like	129.0	110.0
26726000	26727000	30	0.3255232558139535	0.4407575757575758	upd_maternal_like	upd_maternal_like	430.0	363.0
26727000	26728000	20	0.768644128113879	0.6214535714285715	upd_maternal_like	upd_maternal_like	281.0	280.0
26728000	26729000	9	0.7314444444444445	0.878040650406504	upd_maternal_like	upd_maternal_like	108.0	123.0
26729000	26730000	16	0.8900366492146597	0.9483784860557769	upd_maternal_like	upd_maternal_like	191.0	251.0
26730000	26731000	7	0.9695714285714285	0.8914833333333333	upd_maternal_like	upd_maternal_like	98.0	120.0
26731000	26732000	22	0.7639777777777779	0.6954016172506737	upd_maternal_like	upd_maternal_like	360.0	371.0
26732000	26733000	15	0.2912	0.31891379310344825	upd_maternal_like	upd_maternal_like	285.0	232.0
26733000	26734000	13	0.6885819672131148	0.8593239436619718	upd_maternal_like	upd_maternal_like	244.0	213.0
26734000	26735000	30	0.8111280000000001	0.8684333333333333	upd_maternal_like	upd_maternal_like	625.0	540.0
26735000	26736000	20	0.8709928400954654	0.9763	upd_maternal_like	upd_maternal_like	419.0	380.0
26736000	26737000	15	0.9464782608695652	0.9633443223443223	upd_maternal_like	upd_maternal_like	299.0	273.0
26737000	26738000	14	0.9492533783783783	0.89985	upd_maternal_like	upd_maternal_like	296.0	260.0
26738000	26739000	26	0.9124337349397591	0.9150538302277432	upd_maternal_like	upd_maternal_like	581.0	483.0
26739000	26740000	24	0.9304495412844036	0.960646651270208	upd_maternal_like	upd_maternal_like	545.0	433.0
26740000	26741000	11	0.8907813765182185	0.9335765306122449	upd_maternal_like	upd_maternal_like	247.0	196.0
26741000	26742000	6	0.9333333333333333	0.9449449541284404	upd_maternal_like	upd_maternal_like	120.0	109.0
26742000	26743000	12	0.9799203187250995	0.8921161825726142	upd_maternal_like	upd_maternal_like	251.0	241.0
26743000	26744000	5	0.9707184466019418	0.9702772277227721	upd_maternal_like	upd_maternal_like	103.0	101.0
26744000	26745000	4	0.9875	1.0	upd_maternal_like	upd_maternal_like	80.0	68.0
26745000	26746000	21	0.9700817204301074	0.9769820971867008	upd_maternal_like	upd_maternal_like	465.0	391.0
26746000	26747000	18	0.9494685990338164	0.9912587209302326	upd_maternal_like	upd_maternal_like	414.0	344.0
26747000	26748000	22	0.919957805907173	0.9879256594724221	upd_maternal_like	upd_maternal_like	474.0	417.0
26748000	26749000	14	0.9201702898550725	0.9605663082437276	upd_maternal_like	upd_maternal_like	276.0	279.0
26749000	26750000	4	0.9321891891891891	0.9887999999999999	upd_maternal_like	upd_maternal_like	74.0	90.0
26750000	26751000	6	0.7765089285714286	0.7606056338028169	upd_maternal_like	upd_maternal_like	112.0	142.0
26751000	26752000	11	0.7379904761904762	0.9075366795366795	upd_maternal_like	upd_maternal_like	210.0	259.0
26752000	26753000	5	0.9131304347826087	0.9385044247787612	upd_maternal_like	upd_maternal_like	92.0	113.0
26753000	26754000	4	0.3584029850746268	0.5863793103448276	upd_maternal_like	upd_maternal_like	67.0	87.0
26754000	26755000	6	0.6217899159663866	0.9751404958677686	upd_maternal_like	upd_maternal_like	119.0	121.0
26755000	26756000	18	0.7956747311827959	0.9551552631578948	upd_maternal_like	upd_maternal_like	372.0	380.0
26756000	26757000	13	0.9731494252873564	0.9792578397212542	upd_maternal_like	upd_maternal_like	261.0	287.0
26757000	26758000	11	0.968642857142857	0.971465306122449	upd_maternal_like	upd_maternal_like	224.0	245.0
26758000	26759000	4	0.7529411764705882	0.7636021505376344	upd_maternal_like	upd_maternal_like	85.0	93.0
26759000	26760000	5	0.8888	0.912	upd_maternal_like	upd_maternal_like	90.0	125.0
26760000	26761000	16	0.9051543859649123	0.98503	upd_maternal_like	upd_maternal_like	285.0	400.0
26761000	26762000	21	0.9172672176308542	0.9518401486988848	upd_maternal_like	upd_maternal_like	363.0	538.0
26762000	26763000	14	0.850741935483871	0.8770994152046783	upd_maternal_like	upd_maternal_like	248.0	342.0
26763000	26764000	23	0.7556982543640897	0.8056721581548599	upd_maternal_like	upd_maternal_like	401.0	607.0
26764000	26765000	6	0.9776666666666666	0.9669668874172186	upd_maternal_like	upd_maternal_like	90.0	151.0
26765000	26766000	17	0.936024	0.9823532008830022	upd_maternal_like	upd_maternal_like	250.0	453.0
26766000	26767000	14	0.981890909090909	0.9090681818181818	upd_maternal_like	upd_maternal_like	220.0	352.0
26767000	26768000	32	0.9035364891518737	0.9285258278145696	upd_maternal_like	upd_maternal_like	507.0	755.0
26768000	26769000	15	0.9004149377593361	0.8899088050314465	upd_maternal_like	upd_maternal_like	241.0	318.0
26769000	26770000	17	0.9256047297297298	0.9740345821325649	upd_maternal_like	upd_maternal_like	296.0	347.0
26770000	26771000	14	0.969236641221374	0.8240042918454935	upd_maternal_like	upd_maternal_like	262.0	233.0
